Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-08-23,310.0,310.0,310.0,310.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26,310.0,310.0,310.0,310.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,310.0,310.0,310.0,310.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28,310.0,310.0,310.0,310.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29,310.0,310.0,310.0,310.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,315.0,315.0,315.0,315.0,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,320.5,321.0,320.5,321.0,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-04,325.0,326.0,320.25,320.25,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-05,320.25,320.25,320.25,320.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,320.25,320.25,320.25,320.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-09,350.0,378.5,350.0,370.0,11400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,375.0,377.0,364.0,373.0,1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-11,370.0,370.0,369.99,369.99,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-12,352.0,363.0,352.0,352.0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-13,352.2,352.2,345.0,348.89,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-16,350.0,353.79,350.0,350.0,2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,350.0,364.0,345.0,360.0,15500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-18,360.0,360.0,356.45,356.45,2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-19,356.0,360.0,356.0,359.0,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-20,360.0,367.0,360.0,365.41,3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-23,370.0,380.0,360.16,380.0,4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,380.98,465.01,380.98,450.0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-25,443.8,475.24,430.0,475.24,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-26,480.0,525.0,480.0,514.0,32100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-27,500.0,533.0,500.0,533.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,533.0,533.0,533.0,533.0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,527.02,534.0,527.02,533.0,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-02,550.0,610.0,550.0,603.0,28300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-03,600.35,611.82,600.0,611.22,7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-04,619.88,674.93,619.88,671.12,5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-07,672.83,730.31,672.83,702.01,5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,703.97,715.0,605.0,605.25,8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-09,622.18,622.18,550.0,575.0,6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,575.0,623.99,575.0,615.0,7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,615.0,615.0,615.0,615.0,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,578.0,578.0,564.77,564.77,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,560.01,563.0,550.0,555.0,2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,588.31,595.0,530.0,533.99,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17,533.99,536.0,520.0,529.0,8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,518.99,523.0,515.06,515.4,2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-21,511.0,522.0,507.89,522.0,1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,550.0,600.0,550.0,600.0,2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-23,600.0,635.93,594.9,620.05,1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,615.0,641.6,615.0,625.0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,650.01,650.01,620.0,647.29,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,625.06,630.0,600.0,600.25,1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,612.0,617.04,610.8,612.0,1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,612.79,644.0,612.79,624.0,1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,624.9,639.68,624.9,639.68,10800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,640.0,640.0,629.46,638.0,5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,638.0,650.0,630.0,640.0,15300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,636.81,636.81,636.81,636.81,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,640.0,666.42,640.0,640.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,640.01,648.61,640.0,643.0,3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,623.36,639.48,623.36,630.43,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,600.0,629.85,600.0,626.74,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,617.11,620.0,610.5,610.5,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,585.0,590.01,569.0,590.0,1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,570.82,597.98,570.82,597.98,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,599.0,618.0,599.0,618.0,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,620.0,620.0,615.0,615.0,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,625.0,625.0,607.49,608.52,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,625.0,701.99,625.0,701.99,4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,696.25,710.21,676.06,710.21,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,718.98,719.0,717.48,719.0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,720.0,720.0,720.0,720.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,720.0,720.0,719.85,720.0,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,720.0,720.0,720.0,720.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,735.0,737.93,725.0,725.0,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,749.99,790.0,749.99,790.0,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,790.0,900.0,790.0,885.0,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,871.25,885.0,871.25,885.0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,897.0,900.0,860.0,875.0,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,900.0,910.0,879.91,893.99,2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,899.99,975.0,899.99,970.99,21700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,970.0,1009.95,930.05,980.35,63600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,966.08,1024.0,954.31,1005.0,22800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,1000.0,1038.16,980.01,1011.15,45700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,1028.93,1074.0,1023.31,1030.0,22400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,1079.95,1079.95,1019.0,1035.0,19000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,1034.89,1035.0,973.0,1005.0,19300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,982.05,1018.38,965.0,995.5,16800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,998.0,1017.98,846.18,918.53,18300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,900.0,917.99,860.85,860.85,43600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,854.01,872.0,820.96,872.0,17800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,865.62,902.0,865.62,902.0,3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,901.0,943.42,901.0,906.01,3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,900.0,906.86,900.0,902.0,2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,903.0,915.79,900.5,900.5,3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,914.0,985.0,900.0,930.0,11000,0.0,72297000.0,-5293000.0,-412.37549404874363,30.19078924436699,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-02,918.36,928.25,900.0,923.15,11300,0.0,72297000.0,-5293000.0,-409.3381046570943,29.96841622681439,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-03,902.01,930.0,902.01,924.69,7800,0.0,72297000.0,-5293000.0,-410.02096300207825,30.018409576745928,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-06,925.0,925.0,900.0,911.13,17500,0.0,72297000.0,-5293000.0,-404.0082622501417,29.578208391634508,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-07,908.0,939.94,908.0,932.5,11900,0.0,72297000.0,-5293000.0,-413.4840303230682,30.271947279970124,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-08,912.0,934.75,905.0,929.5,9300,0.0,72297000.0,-5293000.0,-412.15378679387874,30.17455763724636,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-09,929.48,990.0,929.48,984.0,5900,0.0,72297000.0,-5293000.0,-436.31987757415453,31.943802813394747,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-10,985.0,1031.69,975.02,1024.0,12100,0.0,72297000.0,-5293000.0,-454.05645796334784,33.24233138304494,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-13,1025.11,1064.7,1025.1,1051.21,11300,0.0,72297000.0,-5293000.0,-466.12176677309657,34.12565544254949,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-14,1066.92,1151.0,1054.0,1151.0,40000,0.0,72297000.0,-5293000.0,-510.37010069903647,37.365159591684304,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-15,1160.0,1209.0,1155.0,1196.36,92800,0.0,72297000.0,-5293000.0,-530.4833828603817,38.83769098966762,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-16,1195.0,1200.36,1126.03,1184.5,58500,0.0,72297000.0,-5293000.0,-525.2244867749858,38.452677268766344,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-17,1150.0,1190.0,1125.01,1179.78,33900,0.0,72297000.0,-5293000.0,-523.1315702890611,38.299450897547615,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-21,1190.84,1195.0,1166.0,1178.0,25100,0.0,72297000.0,-5293000.0,-522.342292461742,38.24166637619818,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-22,1177.0,1180.0,1150.0,1151.23,7300,0.0,72297000.0,-5293000.0,-510.47208603627433,37.372626130959794,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-23,1102.13,1128.0,1052.3,1071.0,15700,0.0,72297000.0,-5293000.0,-474.8969399206499,34.76810245238392,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-24,1057.83,1061.98,1005.8,1053.0,33300,0.0,72297000.0,-5293000.0,-466.915478745513,34.18376459604133,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-27,930.17,1099.88,930.17,1020.8,8000,0.0,72297000.0,-5293000.0,-452.63753153221234,33.13844909747292,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-28,1011.55,1045.46,1010.03,1040.0,12600,0.0,72297000.0,-5293000.0,-461.1510901190251,33.76174281090502,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-29,1013.98,1013.98,978.93,990.0,14000,0.0,72297000.0,-5293000.0,-438.98036463253356,32.13858209884228,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-30,1005.95,1010.0,988.81,1004.75,2600,0.0,72297000.0,-5293000.0,-445.52072865104856,32.61741450890079,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-01-31,980.0,1008.0,979.0,1008.0,2000,0.0,72297000.0,-5293000.0,-446.96182580767055,32.722919955184864,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-03,979.0,979.0,925.0,938.15,15000,0.0,72297000.0,-5293000.0,-415.9893223030418,30.455364440433215,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-04,938.04,947.0,900.0,932.55,14500,0.0,72297000.0,-5293000.0,-413.5062010485547,30.273570440682185,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-05,945.0,959.95,900.02,936.9,20900,0.0,72297000.0,-5293000.0,-415.4350541658795,30.414785422631645,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-06,950.99,955.0,840.0,900.77,37100,0.0,72297000.0,-5293000.0,-399.4144879293406,29.24188949209511,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-07,880.03,975.0,880.03,960.95,9800,0.0,72297000.0,-5293000.0,-426.09917312488193,31.195525725133827,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-10,959.84,993.95,950.0,988.75,13700,0.0,72297000.0,-5293000.0,-438.42609649537127,32.09800308104071,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-11,994.98,1039.98,980.02,1000.0,21300,0.0,72297000.0,-5293000.0,-443.4145097298319,32.463214241254825,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-12,1000.0,1005.0,983.0,995.0,13200,0.0,72297000.0,-5293000.0,-441.1974371811827,32.300898170048555,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-13,985.0,1004.98,975.0,999.98,6100,0.0,72297000.0,-5293000.0,-443.4056414396373,32.46256497697,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-14,981.26,997.6,981.26,995.02,2900,0.0,72297000.0,-5293000.0,-441.2063054713773,32.30154743433338,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-18,1000.0,1010.0,992.0,1000.0,12000,0.0,72297000.0,-5293000.0,-443.4145097298319,32.463214241254825,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-19,1009.98,1009.98,911.02,970.01,14900,0.0,72297000.0,-5293000.0,-430.1165085830342,31.489642446159593,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-20,930.65,930.65,833.05,910.01,96400,0.0,72297000.0,-5293000.0,-403.5116379992443,29.541849591684304,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-21,900.0,948.98,800.61,862.41,63900,0.0,72297000.0,-5293000.0,-382.40510733610427,27.996600593800572,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-24,884.85,905.0,858.99,901.01,20600,0.0,72297000.0,-5293000.0,-399.5209074116758,29.24968066351301,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-25,891.89,934.98,881.01,916.99,12400,0.0,72297000.0,-5293000.0,-406.6066712771585,29.76844282708826,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-26,885.08,921.0,710.0,772.0,86600,0.0,72297000.0,-5293000.0,-342.3160015114302,25.061601394248726,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-27,772.0,814.97,730.0,800.0,67900,0.0,72297000.0,-5293000.0,-354.7316077838655,25.970571393003862,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-02-28,773.0,799.89,682.76,775.0,53000,0.0,72297000.0,-5293000.0,-343.6462450406197,25.15899103697249,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-03,761.0,782.0,729.04,769.59,9500,0.0,72297000.0,-5293000.0,-341.24737254298134,24.983365047927304,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-04,743.26,771.9,741.04,771.5,8500,0.0,72297000.0,-5293000.0,-342.09429425656526,25.0453697871281,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-05,784.78,788.0,756.0,775.0,7400,0.0,72297000.0,-5293000.0,-343.6462450406197,25.15899103697249,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-06,752.4,805.24,752.4,784.81,18000,0.0,72297000.0,-5293000.0,-347.9961413810693,25.4774551686792,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-07,800.0,843.62,799.95,827.15,47800,0.0,72297000.0,-5293000.0,-366.77031172303043,26.851947659653927,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-10,828.0,830.0,794.35,804.93,30100,0.0,72297000.0,-5293000.0,-356.91764131683357,26.130615039213247,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-11,806.1,820.0,783.31,802.0,37300,0.0,72297000.0,-5293000.0,-355.61843680332515,26.03549782148637,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-12,798.0,875.2,784.32,857.54,43500,0.0,72297000.0,-5293000.0,-380.24567867372,27.83850474044566,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-13,850.0,875.0,845.0,857.35,29100,0.0,72297000.0,-5293000.0,-380.1614299168714,27.832336729739826,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-14,869.99,875.0,865.01,868.25,4800,0.0,72297000.0,-5293000.0,-384.9946480729265,28.1861857649695,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-17,954.73,1120.0,954.73,1045.02,47700,0.0,72297000.0,-5293000.0,-463.3770309578689,33.924708146396114,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-18,1073.98,1073.98,1001.16,1023.81,15300,0.0,72297000.0,-5293000.0,-453.97220920649914,33.2361633723391,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-19,990.21,1070.78,986.0,1060.0,62500,0.0,72297000.0,-5293000.0,-470.0193803136218,34.41100709573011,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-20,1060.0,1066.32,1032.73,1056.0,32900,0.0,72297000.0,-5293000.0,-468.2457222747025,34.2811542387651,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-21,1045.0,1085.26,995.16,1085.26,19400,0.0,72297000.0,-5293000.0,-481.22003082939733,35.231027887464215,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-24,1057.11,1080.69,1057.0,1078.8,12500,0.0,72297000.0,-5293000.0,-478.3555730965426,35.0213155234657,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-25,1060.0,1103.6,1060.0,1085.11,10900,0.0,72297000.0,-5293000.0,-481.1535186529378,35.22615840532802,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-26,1085.0,1098.5,1062.46,1074.67,41000,0.0,72297000.0,-5293000.0,-476.52427117135846,34.887242448649324,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-27,1082.01,1100.0,1045.0,1070.88,23500,0.0,72297000.0,-5293000.0,-474.8437301794824,34.76420686667497,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
2014-03-28,1077.0,1102.5,1049.99,1049.99,17800,0.0,72297000.0,-5293000.0,-465.5808010712262,34.08605032117516,0.31052525823467625,0.0,0.2310397835778592,0.0,-0.07321188984328533,-0.003766980949452852,-0.0066749309870398135
